participant,gender,age,answer,trialIndex,type,difficulty,numOfColour1,numOfColour2,numOfTilesRevealed,finalAns,finalColour,trueAns,trueColour,correct,reward,totalPoints,trialStart,finalAnswerTime,trialEnd,flipNumber,colourRevealed,majorityColour,majorityAmount,majPCorrect,timestamp,timeSinceLastFlip,tileClicked_1,tileClicked_2,Cjsample,CjsampleTime,cjLoc,cjDidRespond,responseMatch,CjMatch,currentGrid_1,currentGrid_2,currentGrid_3,currentGrid_4,currentGrid_5,currentGrid_6,currentGrid_7,currentGrid_8,currentGrid_9,currentGrid_10,currentGrid_11,currentGrid_12,currentGrid_13,currentGrid_14,currentGrid_15,currentGrid_16,currentGrid_17,currentGrid_18,currentGrid_19,currentGrid_20,currentGrid_21,currentGrid_22,currentGrid_23,currentGrid_24,currentGrid_25,noisy,Pz_amplitude,reconstruct_pcorrect_eeg_final,STV_regress_eeg_final,PCorrectChange,previousPCorrect
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,19,green,blue,3,0.890625,855612.3190696,2.30395789991599,2,5,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,2,1,2,0,0,26.02944,0.7309297,0.0005373075,-0.046875,0.9375
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,20,green,blue,2,0.8125,855614.3750484,2.05597880005371,5,5,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,0,1,1,0,1,0,2,2,0,2,1,2,2,0,7.434286,0.7194888,0.0003585479,-0.078125,0.890625
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,21,green,blue,1,0.6875,855616.5029561,2.12790770002175,3,3,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,0,1,0,2,2,0,2,1,2,2,0,0.6231865,0.6980737,2.393534e-05,-0.125,0.8125
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,22,blue,blue,2,0.875,855618.6070731,2.10411700000986,1,4,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,1,1,0,2,2,0,2,1,2,2,0,6.468716,0.6895807,-0.0001087677,0.1875,0.6875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,23,green,blue,1,0.75,855620.7831161,2.17604299995583,3,4,,,,,,,1,1,1,1,2,1,1,2,2,0,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,0,2.631454,0.7167398,0.000315595,-0.125,0.875
12,f,26,0,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,24,green,neither,0,0.5,855622.8071113,2.02399519993924,5,2,51,855629.3306111,2,1,,2,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,2,0,2,1,2,2,0,18.36343,0.7130094,0.0002573045,-0.25,0.75
12,f,26,1,22,fixed,12,13,12,25,1,blue,1,blue,1,100,1990,855555.9527289,855640.2362586,855640.2369173,25,blue,blue,1,1,855632.0267975,9.21968620002735,1,5,105,855642.1145703,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,2,1,1,1,1,2,2,2,1,2,1,2,2,0,20.98257,0.8039037,0.00167753,0.5,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,1,blue,blue,1,0.580590128898621,855644.8467897,1.67345420003403,1,5,49,855647.5145468,2,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.848967,0.723758,0.0004252523,0.0805901288986206,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,2,green,neither,0,0.5,855649.8630578,5.01626810000744,1,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,-15.16489,0.7082127,0.0001823558,-0.0805901288986206,0.580590128898621
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,3,green,green,1,0.584094047546387,855651.8951379,2.03208010003436,4,4,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,23.81393,0.7291245,0.0005091012,0.0840940475463867,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,4,green,green,2,0.668188095092773,855653.910971,2.01583309995476,2,1,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,-2.4745,0.7138075,0.0002697753,0.0840940475463867,0.584094047546387
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,5,blue,green,1,0.588098526000977,855655.9427063,2.03173529997002,4,5,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,-8.784533,0.6966346,1.448614e-06,-0.0800895690917969,0.668188095092773
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,6,green,green,2,0.676197052001953,855658.4790109,2.53630460007116,3,3,,,,,,,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,-6.58328,0.6812572,-0.0002388239,0.0880985260009766,0.588098526000977
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,7,green,green,3,0.759658813476562,855660.7349718,2.25596089998726,4,1,,,,,,,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,1,0,0,1,0,0,4.257863,0.7480232,0.0008043924,0.0834617614746094,0.676197052001953
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,8,blue,green,2,0.685470581054688,855662.9349714,2.19999959995039,2,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,0,1,0,0,1,0,0,14.76977,0.6904008,-9.595603e-05,-0.074188232421875,0.759658813476562
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,9,blue,green,1,0.598190307617188,855664.9829591,2.04798770009074,3,5,51,855667.9145255,2,1,,1,0,2,0,2,0,0,0,0,0,0,0,1,2,0,0,2,0,0,2,0,1,0,1,1,0,0,16.50853,0.695673,-1.357705e-05,-0.0872802734375,0.685470581054688
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,10,green,green,2,0.696380615234375,855671.8469537,6.86399459990207,5,3,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,0,1,1,0,0,6.220672,0.652827,-0.0006830459,0.0981903076171875,0.598190307617188
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,11,blue,green,1,0.604736328125,855673.8869755,2.04002180008683,2,5,,,,,,,0,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-28.49822,0.6494412,-0.0007359444,-0.091644287109375,0.696380615234375
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,12,blue,neither,0,0.5,855676.078986,2.19201050000265,1,1,51,855678.5384939,2,1,,2,1,2,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-1.600533,0.698259,2.682966e-05,-0.104736328125,0.604736328125
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,13,blue,blue,1,0.61279296875,855680.7989835,4.71999749995302,1,3,,,,,,,1,2,0,2,0,0,0,0,0,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-2.816883,0.7009687,6.916866e-05,0.11279296875,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,14,blue,blue,2,0.7255859375,855683.270989,2.47200549999252,2,2,,,,,,,1,2,0,2,0,0,1,0,0,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-4.122323,0.6679456,-0.0004468169,0.11279296875,0.61279296875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,15,green,blue,1,0.623046875,855685.2947283,2.02373929996975,4,2,,,,,,,1,2,0,2,0,0,1,0,2,0,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-19.65297,0.6969505,6.384565e-06,-0.1025390625,0.7255859375
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,16,green,neither,0,0.5,855687.0870351,1.79230680002365,5,2,,,,,,,1,2,0,2,0,0,1,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,5.681598,0.6828783,-0.000213493,-0.123046875,0.623046875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,17,green,green,1,0.63671875,855689.1030675,2.01603240007535,5,1,,,,,,,1,2,0,2,2,0,1,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-7.111393,0.6856849,-0.0001696411,0.13671875,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,18,blue,neither,0,0.5,855691.2947617,2.19169419992249,3,1,51,855693.722478,2,1,,2,1,2,1,2,2,0,1,0,2,2,1,1,2,0,2,2,0,0,2,0,1,1,1,1,0,0,-3.739543,0.6430197,-0.0008362844,-0.13671875,0.63671875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,19,green,green,1,0.65625,855697.302902,6.00814030005131,5,4,,,,,,,1,2,1,2,2,0,1,0,2,2,1,1,2,0,2,2,0,0,2,2,1,1,1,1,0,0,8.795954,0.7108115,0.0002229641,0.15625,0.5
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,20,green,green,2,0.8125,855699.3749351,2.07203309994657,1,2,,,,,,,1,2,1,2,2,2,1,0,2,2,1,1,2,0,2,2,0,0,2,2,1,1,1,1,0,0,-6.108872,0.6881126,-0.0001317085,0.15625,0.65625
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,21,blue,green,1,0.6875,855701.4229899,2.0480548000196,3,4,51,855703.7945611,2,1,,1,1,2,1,2,2,2,1,0,2,2,1,1,2,0,2,2,0,1,2,2,1,1,1,1,0,0,6.963356,0.7371928,0.0006351714,-0.125,0.8125
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,22,green,green,2,0.875,855707.1828959,5.75990599999204,3,2,,,,,,,1,2,1,2,2,2,1,2,2,2,1,1,2,0,2,2,0,1,2,2,1,1,1,1,0,0,-6.724257,0.6723635,-0.0003777866,0.1875,0.6875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,23,green,green,3,1,855708.9826957,1.79979980003554,4,3,,,,,,,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,0,1,2,2,1,1,1,1,0,0,9.66192,0.6927422,-5.937013e-05,0.125,0.875
12,f,26,0,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,24,blue,green,2,1,855710.9986389,2.01594319997821,5,5,,,,,,,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,0,1,2,2,1,1,1,1,1,0,0.6038516,0.739643,0.0006734543,0,1
12,f,26,1,23,fixed,11,11,14,25,2,green,2,green,1,100,2090,855643.1733355,855721.406111,855721.4063687,25,green,green,3,1,855713.2986817,2.30004280002322,2,4,105,855724.978539,2,1,1,1,1,2,1,2,2,2,1,2,2,2,1,1,2,2,2,2,2,1,2,2,1,1,1,1,1,0,-21.37486,0.6996506,4.857511e-05,0,1
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,1,green,green,1,0.580590128898621,855730.0948959,4.05266759998631,4,1,51,855732.9864226,2,1,,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.892141,0.6882025,-0.0001303038,0.0805901288986206,0.5
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,2,blue,neither,0,0.5,855734.7429321,4.6480361999711,1,4,,,,,,,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-17.33424,0.6821674,-0.0002246016,-0.0805901288986206,0.580590128898621
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,3,blue,blue,1,0.584094047546387,855736.8148662,2.07193410000764,2,2,,,,,,,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-8.244286,0.6482882,-0.0007539649,0.0840940475463867,0.5
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,4,blue,blue,2,0.668188095092773,855739.0148608,2.19999460002873,2,3,,,,,,,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1.719504,0.6923828,-6.498533e-05,0.0840940475463867,0.584094047546387
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,5,green,blue,1,0.588098526000977,855741.6706438,2.65578300005291,2,5,,,,,,,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,28.94389,0.6946276,-2.990896e-05,-0.0800895690917969,0.668188095092773
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,6,blue,blue,2,0.676197052001953,855743.9908708,2.32022699993104,5,1,,,,,,,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-1.303921,0.7075952,0.0001727075,0.0880985260009766,0.588098526000977
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,7,blue,blue,3,0.759658813476562,855746.1988505,2.20797970006242,3,2,,,,,,,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,-7.52074,0.6836833,-0.0002009167,0.0834617614746094,0.676197052001953
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,8,green,blue,2,0.685470581054688,855748.3828945,2.18404399999417,3,3,,,,,,,0,0,0,2,1,0,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,11.2353,0.6815868,-0.0002336758,-0.074188232421875,0.759658813476562
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,9,blue,blue,3,0.772750854492188,855750.5268999,2.14400540001225,4,2,,,,,,,0,0,0,2,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,17.64253,0.7196003,0.0003602852,0.0872802734375,0.685470581054688
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,10,blue,blue,4,0.84912109375,855752.9028935,2.37599359999876,5,4,51,855756.3063429,1,1,,1,0,0,0,2,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,0,0,25.99345,0.7575305,0.0009529489,0.0763702392578125,0.772750854492188
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,11,green,blue,3,0.78802490234375,855758.4788267,5.57593319995794,5,5,,,,,,,0,0,0,2,1,0,1,1,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,2,0,-2.35711,0.6833736,-0.0002057559,-0.06109619140625,0.84912109375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,12,blue,blue,4,0.8665771484375,855760.7588912,2.280064499937,1,2,,,,,,,0,0,0,2,1,1,1,1,1,0,0,1,2,0,0,1,0,0,0,1,0,2,0,0,2,0,19.67234,0.7330581,0.0005705634,0.07855224609375,0.78802490234375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,13,green,blue,3,0.80615234375,855762.7989023,2.04001110000536,3,4,,,,,,,0,0,0,2,1,1,1,1,1,0,0,1,2,0,0,1,0,2,0,1,0,2,0,0,2,0,7.990266,0.7068033,0.0001603346,-0.0604248046875,0.8665771484375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,14,blue,blue,4,0.88671875,855764.8468486,2.04794630000833,5,2,,,,,,,0,0,0,2,1,1,1,1,1,1,0,1,2,0,0,1,0,2,0,1,0,2,0,0,2,0,5.353163,0.7488945,0.0008180086,0.08056640625,0.80615234375
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,15,blue,blue,5,0.9453125,855768.0147747,3.1679261000827,2,4,51,855772.1143755,1,1,,1,0,0,0,2,1,1,1,1,1,1,0,1,2,0,0,1,1,2,0,1,0,2,0,0,2,0,14.70957,0.7344688,0.0005926082,0.05859375,0.88671875
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,16,green,blue,4,0.91015625,855774.3188062,6.30403150001075,1,3,,,,,,,0,0,0,2,1,1,1,1,1,1,2,1,2,0,0,1,1,2,0,1,0,2,0,0,2,0,21.25389,0.7350079,0.0006010327,-0.03515625,0.9453125
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,17,blue,blue,5,0.96484375,855776.3586193,2.03981309989467,4,3,,,,,,,0,0,0,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,0,1,0,2,0,0,2,0,5.545211,0.6939344,-4.07421e-05,0.0546875,0.91015625
12,f,26,0,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,18,blue,blue,6,0.9921875,855778.5508078,2.19218850007746,4,5,51,855782.0025096,1,1,,1,0,0,0,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,0,1,0,2,0,1,2,0,2.036524,0.6957809,-1.189209e-05,0.02734375,0.96484375
12,f,26,1,24,fixed,9,16,9,19,1,blue,1,blue,1,100,2190,855726.0422283,855788.4112649,855788.4117712,19,blue,blue,7,1,855785.0787832,6.52797539997846,4,4,105,855790.7223219,1,1,1,1,0,0,0,2,1,1,1,1,1,1,2,1,2,1,0,1,1,2,1,1,0,2,0,1,2,0,1.102787,0.7077153,0.0001745841,0.0078125,0.9921875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,1,green,green,1,0.580590128898621,855793.9905898,2.2105510000838,2,2,51,855797.8343199,2,1,,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10.96972,0.647681,-0.0007634524,0.0805901288986206,0.5
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,2,green,green,2,0.661180257797241,855799.5105851,5.51999529998284,3,2,,,,,,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.44663,0.6650768,-0.0004916434,0.0805901288986206,0.580590128898621
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,3,blue,green,1,0.584094047546387,855801.7024604,2.1918752999045,3,5,,,,,,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.714945,0.7296001,0.0005165366,-0.0770862102508545,0.661180257797241
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,4,blue,neither,0,0.5,855803.75083,2.04836960008834,2,3,,,,,,,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.017421,0.6722702,-0.0003792449,-0.0840940475463867,0.584094047546387
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,5,blue,blue,1,0.588098526000977,855805.862708,2.11187799996696,4,4,,,,,,,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.280666,0.6739086,-0.0003536468,0.0880985260009766,0.5
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,6,blue,blue,2,0.676197052001953,855807.8707986,2.00809060002211,1,4,,,,,,,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,11.63676,0.6908835,-8.841127e-05,0.0880985260009766,0.588098526000977
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,7,blue,blue,3,0.759658813476562,855810.0227245,2.15192590001971,5,4,51,855814.3783637,1,1,,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,11.70362,0.7279481,0.0004907221,0.0834617614746094,0.676197052001953
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,8,blue,blue,4,0.833847045898438,855818.4387646,8.41604009992443,3,1,,,,,,,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,-2.802235,0.6785817,-0.0002806283,0.074188232421875,0.759658813476562
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,9,blue,blue,5,0.894943237304688,855820.6304139,2.19164930004627,5,5,,,,,,,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,24.34699,0.7458251,0.0007700522,0.06109619140625,0.833847045898438
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,10,green,blue,4,0.84912109375,855822.8387767,2.20836279995274,2,5,,,,,,,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,-2.266185,0.7541428,0.0009000141,-0.0458221435546875,0.894943237304688
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,11,green,blue,3,0.78802490234375,855825.1988698,2.36009309999645,2,1,,,,,,,0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,7.871377,0.6523716,-0.0006901601,-0.06109619140625,0.84912109375
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,12,blue,blue,4,0.8665771484375,855827.6465195,2.44764969998505,4,2,51,855831.303588,1,1,,1,0,2,1,0,0,0,2,2,1,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,3.086887,0.6848546,-0.0001826148,0.07855224609375,0.78802490234375
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,13,blue,blue,5,0.927001953125,855833.5986862,5.9521667000372,1,2,,,,,,,0,2,1,0,0,1,2,2,1,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,1,0,5.931725,0.6468698,-0.000776127,0.0604248046875,0.8665771484375
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,14,green,blue,4,0.88671875,855835.750739,2.15205280005466,5,3,,,,,,,0,2,1,0,0,1,2,2,1,0,0,1,0,0,2,1,0,0,1,1,0,2,1,0,1,0,-4.342147,0.671536,-0.0003907176,-0.040283203125,0.927001953125
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,15,green,blue,3,0.828125,855837.8624341,2.11169509997126,1,1,,,,,,,2,2,1,0,0,1,2,2,1,0,0,1,0,0,2,1,0,0,1,1,0,2,1,0,1,0,31.21972,0.8175185,0.001890259,-0.05859375,0.88671875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,16,blue,blue,4,0.91015625,855839.9506678,2.0882337000221,3,3,,,,,,,2,2,1,0,0,1,2,2,1,0,0,1,1,0,2,1,0,0,1,1,0,2,1,0,1,0,28.95533,0.7860112,0.001397957,0.08203125,0.828125
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,17,green,blue,3,0.85546875,855845.9187344,5.96806659991853,1,3,,,,,,,2,2,1,0,0,1,2,2,1,0,2,1,1,0,2,1,0,0,1,1,0,2,1,0,1,0,8.676291,0.6940691,-3.863906e-05,-0.0546875,0.91015625
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,18,green,blue,2,0.7734375,855848.0224374,2.10370300000068,4,3,,,,,,,2,2,1,0,0,1,2,2,1,0,2,1,1,2,2,1,0,0,1,1,0,2,1,0,1,0,14.40004,0.726333,0.0004654858,-0.08203125,0.85546875
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,19,green,blue,1,0.65625,855850.1187855,2.09634809999261,1,5,49,855853.2742003,2,1,,0,2,2,1,0,0,1,2,2,1,0,2,1,1,2,2,1,0,0,1,1,2,2,1,0,1,0,-5.85472,0.6736433,-0.0003577906,-0.1171875,0.7734375
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,20,blue,blue,2,0.8125,855855.3744872,5.25570170010906,3,4,,,,,,,2,2,1,0,0,1,2,2,1,0,2,1,1,2,2,1,0,1,1,1,2,2,1,0,1,0,4.608498,0.7318999,0.0005524666,0.15625,0.65625
12,f,26,0,25,fixed,10,15,10,23,1,blue,1,blue,1,100,2290,855791.7800388,855868.1313677,855868.1317406,21,green,blue,1,0.6875,855857.5187818,2.14429460000247,4,5,49,855860.1461652,2,1,,0,2,2,1,0,0,1,2,2,1,0,2,1,1,2,2,1,0,1,1,1,2,2,1,2,1,0,4.837128,0.7624233,0.001029395,-0.125,0.8125
